artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
rembrandt,Rembrandt,A Man with a Short Beard and Embroidered Cloak,1631,https://www.wikiart.org/en/rembrandt/a-man-with-a-short-beard-and-embroidered-cloak-1631,a-man-with-a-short-beard-and-embroidered-cloak-1631,https://uploads5.wikiart.org/images/rembrandt/a-man-with-a-short-beard-and-embroidered-cloak-1631.jpg!Large.jpg,541,600
rembrandt,Rembrandt,A scholar,1631,https://www.wikiart.org/en/rembrandt/a-scholar-1631,a-scholar-1631,https://uploads4.wikiart.org/images/rembrandt/a-scholar-1631.jpg!Large.jpg,521,600
rembrandt,Rembrandt,A woman making water,1631,https://www.wikiart.org/en/rembrandt/a-woman-making-water-1631,a-woman-making-water-1631,https://uploads6.wikiart.org/images/rembrandt/a-woman-making-water-1631.jpg!Large.jpg,487,600
rembrandt,Rembrandt,An Old Man Seen from Behind,1631,https://www.wikiart.org/en/rembrandt/an-old-man-seen-from-behind-1631,an-old-man-seen-from-behind-1631,https://uploads4.wikiart.org/images/rembrandt/an-old-man-seen-from-behind-1631.jpg!Large.jpg,361,600
rembrandt,Rembrandt,Andromeda,1631,https://www.wikiart.org/en/rembrandt/andromeda,andromeda,https://uploads8.wikiart.org/images/rembrandt/andromeda.jpg!Large.jpg,426,600
rembrandt,Rembrandt,Beggar Man and Woman,1631,https://www.wikiart.org/en/rembrandt/beggar-man-and-woman-1631,beggar-man-and-woman-1631,https://uploads6.wikiart.org/00286/images/rembrandt/1630-1631-beggar-man-and-woman.jpg!Large.jpg,536,600
rembrandt,Rembrandt,Beggar with his left hand extended,1631,https://www.wikiart.org/en/rembrandt/beggar-with-his-left-hand-extended-1631,beggar-with-his-left-hand-extended-1631,https://uploads2.wikiart.org/images/rembrandt/beggar-with-his-left-hand-extended-1631.jpg!Large.jpg,404,600
rembrandt,Rembrandt,Bust of an Old Man,1631,https://www.wikiart.org/en/rembrandt/bust-of-an-old-man-1631,bust-of-an-old-man-1631,https://uploads4.wikiart.org/images/rembrandt/bust-of-an-old-man-1631.jpg!Large.jpg,471,600
rembrandt,Rembrandt,Bust of an Old Man with a Beret,1631,https://www.wikiart.org/en/rembrandt/bust-of-an-old-man-with-a-beret-1631,bust-of-an-old-man-with-a-beret-1631,https://uploads8.wikiart.org/images/rembrandt/bust-of-an-old-man-with-a-beret-1631.jpg!Large.jpg,497,600
rembrandt,Rembrandt,Bust of an Old Man with a Large Beard,1631,https://www.wikiart.org/en/rembrandt/bust-of-an-old-man-with-a-large-beard-1631,bust-of-an-old-man-with-a-large-beard-1631,https://uploads5.wikiart.org/images/rembrandt/bust-of-an-old-man-with-a-large-beard-1631.jpg!Large.jpg,592,600
rembrandt,Rembrandt,Christ on the Cross,1631,https://www.wikiart.org/en/rembrandt/christ-on-the-cross-1631,christ-on-the-cross-1631,https://uploads5.wikiart.org/images/rembrandt/christ-on-the-cross-1631.jpg!Large.jpg,427,600
rembrandt,Rembrandt,Diana at the bath,1631,https://www.wikiart.org/en/rembrandt/diana-at-the-bath-1631,diana-at-the-bath-1631,https://uploads3.wikiart.org/images/rembrandt/diana-at-the-bath-1631.jpg!Large.jpg,541,600
rembrandt,Rembrandt,Diana at the Bath,1631,https://www.wikiart.org/en/rembrandt/diana-at-the-bath-1631-1,diana-at-the-bath-1631-1,https://uploads5.wikiart.org/images/rembrandt/diana-at-the-bath-1631-1.jpg!Large.jpg,541,600
rembrandt,Rembrandt,Head of an Old Man,1631,https://www.wikiart.org/en/rembrandt/head-of-an-old-man,head-of-an-old-man,https://uploads7.wikiart.org/images/rembrandt/head-of-an-old-man.jpg,397,390
rembrandt,Rembrandt,Minerva,1631,https://www.wikiart.org/en/rembrandt/minerva,minerva,https://uploads6.wikiart.org/images/rembrandt/minerva.jpg!Large.jpg,476,600
rembrandt,Rembrandt,"Old Man Seated in an Armchair, Full length",1631,https://www.wikiart.org/en/rembrandt/old-man-seated-in-an-armchair-full-length,old-man-seated-in-an-armchair-full-length,https://uploads4.wikiart.org/images/rembrandt/old-man-seated-in-an-armchair-full-length.jpg!Large.jpg,417,600
rembrandt,Rembrandt,Old Man with a Black Hat and Gorget,1631,https://www.wikiart.org/en/rembrandt/old-man-with-a-black-hat-and-gorget,old-man-with-a-black-hat-and-gorget,https://uploads7.wikiart.org/images/rembrandt/old-man-with-a-black-hat-and-gorget.jpg!Large.jpg,542,600
rembrandt,Rembrandt,"Old Man with Flowing Beard, Looking down Left",1631,https://www.wikiart.org/en/rembrandt/old-man-with-flowing-beard-looking-down-left,old-man-with-flowing-beard-looking-down-left,https://uploads7.wikiart.org/images/rembrandt/old-man-with-flowing-beard-looking-down-left.jpg!Large.jpg,569,600
rembrandt,Rembrandt,Old woman seated in a cottage with a string of onions on the wall,1631,https://www.wikiart.org/en/rembrandt/old-woman-seated-in-a-cottage-with-a-string-of-onions-on-the-wall-1631,old-woman-seated-in-a-cottage-with-a-string-of-onions-on-the-wall-1631,https://uploads6.wikiart.org/images/rembrandt/old-woman-seated-in-a-cottage-with-a-string-of-onions-on-the-wall-1631.jpg!Large.jpg,411,600
rembrandt,Rembrandt,Peasant with his hands behind his back,1631,https://www.wikiart.org/en/rembrandt/peasant-with-his-hands-behind-his-back-1631,peasant-with-his-hands-behind-his-back-1631,https://uploads6.wikiart.org/images/rembrandt/peasant-with-his-hands-behind-his-back-1631.jpg!Large.jpg,528,600
rembrandt,Rembrandt,Philosopher Reading,1631,https://www.wikiart.org/en/rembrandt/philosopher-reading-1631,philosopher-reading-1631,https://uploads6.wikiart.org/00363/images/rembrandt/a8d7bbee3ecdb52ae0262644033dc029.jpg!Large.jpg,459,600
rembrandt,Rembrandt,Portrait of Nicolaes Ruts,1631,https://www.wikiart.org/en/rembrandt/portrait-of-nicolaes-ruts-1631,portrait-of-nicolaes-ruts-1631,https://uploads2.wikiart.org/images/rembrandt/portrait-of-nicolaes-ruts-1631.jpg!Large.jpg,442,600
rembrandt,Rembrandt,Portrait of the Artist's Mother,1631,https://www.wikiart.org/en/rembrandt/portrait-of-the-artist-s-mother,portrait-of-the-artist-s-mother,https://uploads3.wikiart.org/images/rembrandt/portrait-of-the-artist-s-mother.jpg!Large.jpg,471,600
rembrandt,Rembrandt,"Rembrandt`s Mother in a Black Dress, as Small Upright Print",1631,https://www.wikiart.org/en/rembrandt/rembrandt-s-mother-in-a-black-dress-as-small-upright-print-1631,rembrandt-s-mother-in-a-black-dress-as-small-upright-print-1631,https://uploads8.wikiart.org/images/rembrandt/rembrandt-s-mother-in-a-black-dress-as-small-upright-print-1631.jpg!Large.jpg,439,600
rembrandt,Rembrandt,"Rembrandt`s Mother, Seated, Looking to the Right",1631,https://www.wikiart.org/en/rembrandt/rembrandt-s-mother-seated-looking-to-the-right-1631,rembrandt-s-mother-seated-looking-to-the-right-1631,https://uploads5.wikiart.org/images/rembrandt/rembrandt-s-mother-seated-looking-to-the-right-1631.jpg!Large.jpg,539,600
rembrandt,Rembrandt,Seated Female Nude,1631,https://www.wikiart.org/en/rembrandt/seated-female-nude,seated-female-nude,https://uploads8.wikiart.org/images/rembrandt/seated-female-nude.jpg!Large.jpg,523,600
rembrandt,Rembrandt,Self-portrait in a heavy fur cap bust,1631,https://www.wikiart.org/en/rembrandt/self-portrait-in-a-heavy-fur-cap-bust-1631,self-portrait-in-a-heavy-fur-cap-bust-1631,https://uploads5.wikiart.org/images/rembrandt/self-portrait-in-a-heavy-fur-cap-bust-1631.jpg!Large.jpg,536,600
rembrandt,Rembrandt,Self-portrait in a soft hat and embroidered cloak,1631,https://www.wikiart.org/en/rembrandt/self-portrait-in-a-soft-hat-and-embroidered-cloak-1631,self-portrait-in-a-soft-hat-and-embroidered-cloak-1631,https://uploads8.wikiart.org/images/rembrandt/self-portrait-in-a-soft-hat-and-embroidered-cloak-1631.jpg!Large.jpg,516,600
rembrandt,Rembrandt,Self-portrait in oriental attire with poodle,1631,https://www.wikiart.org/en/rembrandt/self-portrait-in-oriental-attire-with-poodle-1631,self-portrait-in-oriental-attire-with-poodle-1631,https://uploads3.wikiart.org/images/rembrandt/self-portrait-in-oriental-attire-with-poodle-1631.jpg!Large.jpg,457,600
rembrandt,Rembrandt,Self-portrait with Beret and Gold Chain,1631,https://www.wikiart.org/en/rembrandt/self-portrait-with-beret-and-gold-chain-1631,self-portrait-with-beret-and-gold-chain-1631,https://uploads7.wikiart.org/images/rembrandt/self-portrait-with-beret-and-gold-chain-1631.jpg!Large.jpg,462,600
rembrandt,Rembrandt,Self-portrait with long bushy hair,1631,https://www.wikiart.org/en/rembrandt/self-portrait-with-long-bushy-hair-1631,self-portrait-with-long-bushy-hair-1631,https://uploads2.wikiart.org/images/rembrandt/self-portrait-with-long-bushy-hair-1631.jpg!Large.jpg,563,600
rembrandt,Rembrandt,Simeon's Song of Praise,1631,https://www.wikiart.org/en/rembrandt/simeon-in-the-temple,simeon-in-the-temple,https://uploads0.wikiart.org/00268/images/rembrandt/rembrandt-harmensz-van-rijn-145-1-2.jpg!Large.jpg,473,600
rembrandt,Rembrandt,The Abduction of Proserpina,1631,https://www.wikiart.org/en/rembrandt/the-abduction-of-proserpina,the-abduction-of-proserpina,https://uploads8.wikiart.org/images/rembrandt/the-abduction-of-proserpina.jpg!Large.jpg,568,600
rembrandt,Rembrandt,The barrel organ player (Polander standing with arms folded),1631,https://www.wikiart.org/en/rembrandt/the-barrel-organ-player-polander-standing-with-arms-folded-1631,the-barrel-organ-player-polander-standing-with-arms-folded-1631,https://uploads8.wikiart.org/images/rembrandt/the-barrel-organ-player-polander-standing-with-arms-folded-1631.jpg!Large.jpg,557,600
rembrandt,Rembrandt,The blind fiddler,1631,https://www.wikiart.org/en/rembrandt/the-blind-fiddler-1631,the-blind-fiddler-1631,https://uploads3.wikiart.org/images/rembrandt/the-blind-fiddler-1631.jpg!Large.jpg,424,600
rembrandt,Rembrandt,The leper (Lazarus clep),1631,https://www.wikiart.org/en/rembrandt/the-leper-lazarus-clep-1631,the-leper-lazarus-clep-1631,https://uploads8.wikiart.org/images/rembrandt/the-leper-lazarus-clep-1631.jpg!Large.jpg,423,600
rembrandt,Rembrandt,The Little Polander,1631,https://www.wikiart.org/en/rembrandt/the-little-polander-1631,the-little-polander-1631,https://uploads5.wikiart.org/images/rembrandt/the-little-polander-1631.jpg!Large.jpg,271,600
rembrandt,Rembrandt,The Prophetess Anna (Rembrandt`s Mother),1631,https://www.wikiart.org/en/rembrandt/the-prophetess-anna-rembrandt-s-mother-1631,the-prophetess-anna-rembrandt-s-mother-1631,https://uploads6.wikiart.org/images/rembrandt/the-prophetess-anna-rembrandt-s-mother-1631.jpg!Large.jpg,483,600
rembrandt,Rembrandt,Simeon's song of praise,1631,https://www.wikiart.org/en/rembrandt/simeons-song-of-praise,simeons-song-of-praise,https://uploads7.wikiart.org/00164/images/rembrandt/rembrandt-harmensz-van-rijn-145-1.jpg!Large.jpg,473,600
rembrandt,Rembrandt,A Beggar Standing and Leaning on a Stick,1632,https://www.wikiart.org/en/rembrandt/a-beggar-standing-and-leaning-on-a-stick-1632,a-beggar-standing-and-leaning-on-a-stick-1632,https://uploads8.wikiart.org/images/rembrandt/a-beggar-standing-and-leaning-on-a-stick-1632.jpg!Large.jpg,474,600
rembrandt,Rembrandt,A cavalry fight,1632,https://www.wikiart.org/en/rembrandt/a-cavalry-fight-1632,a-cavalry-fight-1632,https://uploads1.wikiart.org/images/rembrandt/a-cavalry-fight-1632.jpg!Large.jpg,472,600
rembrandt,Rembrandt,A Polander Turned to the Left,1632,https://www.wikiart.org/en/rembrandt/a-polander-turned-to-the-left-1632,a-polander-turned-to-the-left-1632,https://uploads6.wikiart.org/images/rembrandt/a-polander-turned-to-the-left-1632.jpg!Large.jpg,336,600
rembrandt,Rembrandt,A Portrait of a Young Woman,1632,https://www.wikiart.org/en/rembrandt/a-portrait-of-a-young-woman-1632,a-portrait-of-a-young-woman-1632,https://uploads4.wikiart.org/images/rembrandt/a-portrait-of-a-young-woman-1632.jpg!Large.jpg,458,600
rembrandt,Rembrandt,A Sketch for a Flight into Egypt,1632,https://www.wikiart.org/en/rembrandt/a-sketch-for-a-flight-into-egypt-1632,a-sketch-for-a-flight-into-egypt-1632,https://uploads0.wikiart.org/images/rembrandt/a-sketch-for-a-flight-into-egypt-1632.jpg!Large.jpg,414,600
rembrandt,Rembrandt,A Young Woman in Profile with a Fan,1632,https://www.wikiart.org/en/rembrandt/a-young-woman-in-profile-with-a-fan-1632,a-young-woman-in-profile-with-a-fan-1632,https://uploads3.wikiart.org/images/rembrandt/a-young-woman-in-profile-with-a-fan-1632.jpg!Large.jpg,441,600
rembrandt,Rembrandt,Adoration of the magi,1632,https://www.wikiart.org/en/rembrandt/adoration-of-the-magi-1632,adoration-of-the-magi-1632,https://uploads6.wikiart.org/images/rembrandt/adoration-of-the-magi-1632.jpg,500,575
rembrandt,Rembrandt,Albert Cuyper,1632,https://www.wikiart.org/en/rembrandt/albert-cuyper,albert-cuyper,https://uploads3.wikiart.org/images/rembrandt/albert-cuyper.jpg!Large.jpg,451,600
rembrandt,Rembrandt,"An Old Man with a Beard, Fur Cap and a Velvet Cloak",1632,https://www.wikiart.org/en/rembrandt/an-old-man-with-a-beard-fur-cap-and-a-velvet-cloak-1632,an-old-man-with-a-beard-fur-cap-and-a-velvet-cloak-1632,https://uploads0.wikiart.org/images/rembrandt/an-old-man-with-a-beard-fur-cap-and-a-velvet-cloak-1632.jpg!Large.jpg,528,600
rembrandt,Rembrandt,Bust of a Young Woman,1632,https://www.wikiart.org/en/rembrandt/bust-of-a-young-woman-1632,bust-of-a-young-woman-1632,https://uploads7.wikiart.org/images/rembrandt/bust-of-a-young-woman-1632.jpg!Large.jpg,457,600
rembrandt,Rembrandt,Bust of a Young Woman in a Cap,1632,https://www.wikiart.org/en/rembrandt/bust-of-a-young-woman-in-a-cap-1632,bust-of-a-young-woman-in-a-cap-1632,https://uploads7.wikiart.org/images/rembrandt/bust-of-a-young-woman-in-a-cap-1632.jpg!Large.jpg,468,600
rembrandt,Rembrandt,Jacob III de Gheyn,1632,https://www.wikiart.org/en/rembrandt/jacob-iii-de-gheyn-1632,jacob-iii-de-gheyn-1632,https://uploads4.wikiart.org/images/rembrandt/jacob-iii-de-gheyn-1632.jpg!Large.jpg,492,600
rembrandt,Rembrandt,Joris de Caullery,1632,https://www.wikiart.org/en/rembrandt/joris-de-caullery-1632,joris-de-caullery-1632,https://uploads3.wikiart.org/images/rembrandt/joris-de-caullery-1632.jpg!Large.jpg,466,600
rembrandt,Rembrandt,Knee length Figure of a Man in an Oriental Dress,1632,https://www.wikiart.org/en/rembrandt/knee-length-figure-of-a-man-in-an-oriental-dress-1632,knee-length-figure-of-a-man-in-an-oriental-dress-1632,https://uploads7.wikiart.org/images/rembrandt/knee-length-figure-of-a-man-in-an-oriental-dress-1632.jpg!Large.jpg,483,600
rembrandt,Rembrandt,Landscape with a Castle,1632,https://www.wikiart.org/en/rembrandt/landscape-with-a-castle,landscape-with-a-castle,https://uploads4.wikiart.org/images/rembrandt/landscape-with-a-castle.jpg!Large.jpg,750,554
rembrandt,Rembrandt,Man Sharpening a Quill,1632,https://www.wikiart.org/en/rembrandt/man-sharpening-a-quill-1632,man-sharpening-a-quill-1632,https://uploads8.wikiart.org/images/rembrandt/man-sharpening-a-quill-1632.jpg!Large.jpg,468,600
rembrandt,Rembrandt,Man Standing Up,1632,https://www.wikiart.org/en/rembrandt/man-standing-up-1632,man-standing-up-1632,https://uploads1.wikiart.org/images/rembrandt/man-standing-up-1632.jpg!Large.jpg,470,600
rembrandt,Rembrandt,Marten Looten,1632,https://www.wikiart.org/en/rembrandt/marten-looten,marten-looten,https://uploads3.wikiart.org/images/rembrandt/marten-looten.jpg!Large.jpg,492,600
rembrandt,Rembrandt,Minerva,1632,https://www.wikiart.org/en/rembrandt/minerva-1632,minerva-1632,https://uploads2.wikiart.org/images/rembrandt/minerva-1632.jpg!Large.jpg,479,600
rembrandt,Rembrandt,Old man Dressed as Saint Paul,1632,https://www.wikiart.org/en/rembrandt/old-man-dressed-as-saint-paul-1632,old-man-dressed-as-saint-paul-1632,https://uploads6.wikiart.org/images/rembrandt/old-man-dressed-as-saint-paul-1632.jpg!Large.jpg,505,600
rembrandt,Rembrandt,Philosopher in Meditation,1632,https://www.wikiart.org/en/rembrandt/philosopher-in-meditation-1632,philosopher-in-meditation-1632,https://uploads2.wikiart.org/images/rembrandt/philosopher-in-meditation-1632.jpg!Large.jpg,750,500
rembrandt,Rembrandt,Polander leaning on a stick,1632,https://www.wikiart.org/en/rembrandt/polander-leaning-on-a-stick-1632,polander-leaning-on-a-stick-1632,https://uploads4.wikiart.org/images/rembrandt/polander-leaning-on-a-stick-1632.jpg!Large.jpg,345,600
rembrandt,Rembrandt,Portrait Of A Man,1632,https://www.wikiart.org/en/rembrandt/portrait-of-a-man-1632,portrait-of-a-man-1632,https://uploads3.wikiart.org/images/rembrandt/portrait-of-a-man-1632.jpg!Large.jpg,462,600
rembrandt,Rembrandt,Portrait of a Seated Man,1632,https://www.wikiart.org/en/rembrandt/portrait-of-a-seated-man,portrait-of-a-seated-man,https://uploads5.wikiart.org/images/rembrandt/portrait-of-a-seated-man.jpg!Large.jpg,453,600
rembrandt,Rembrandt,Portrait of a Seated Woman,1632,https://www.wikiart.org/en/rembrandt/portrait-of-a-seated-woman,portrait-of-a-seated-woman,https://uploads7.wikiart.org/images/rembrandt/portrait-of-a-seated-woman.jpg!Large.jpg,450,600
rembrandt,Rembrandt,Portrait Of A Woman,1632,https://www.wikiart.org/en/rembrandt/portrait-of-a-woman-1632,portrait-of-a-woman-1632,https://uploads5.wikiart.org/images/rembrandt/portrait-of-a-woman-1632.jpg!Large.jpg,466,600
rembrandt,Rembrandt,Portrait of a Young Woman,1632,https://www.wikiart.org/en/rembrandt/portrait-of-a-young-woman,portrait-of-a-young-woman,https://uploads6.wikiart.org/images/rembrandt/portrait-of-a-young-woman.jpg!Large.jpg,499,600
rembrandt,Rembrandt,Portrait of Jacob III de Gheyn,1632,https://www.wikiart.org/en/rembrandt/portrait-of-jacob-iii-de-gheyn,portrait-of-jacob-iii-de-gheyn,https://uploads2.wikiart.org/images/rembrandt/portrait-of-jacob-iii-de-gheyn.jpg!Large.jpg,500,600
rembrandt,Rembrandt,Portrait Of Joris de Caullery,1632,https://www.wikiart.org/en/rembrandt/portrait-of-joris-de-caullery-1632,portrait-of-joris-de-caullery-1632,https://uploads6.wikiart.org/images/rembrandt/portrait-of-joris-de-caullery-1632.jpg!Large.jpg,495,600
rembrandt,Rembrandt,Portrait of Princess Amalia van Solms,1632,https://www.wikiart.org/en/rembrandt/portrait-of-princess-amalia-van-solms-1632,portrait-of-princess-amalia-van-solms-1632,https://uploads5.wikiart.org/images/rembrandt/portrait-of-princess-amalia-van-solms-1632.jpg!Large.jpg,465,600
rembrandt,Rembrandt,Rape of Proserpina,1632,https://www.wikiart.org/en/rembrandt/rape-of-proserpina,rape-of-proserpina,https://uploads8.wikiart.org/images/rembrandt/rape-of-proserpina.jpg!Large.jpg,571,600
rembrandt,Rembrandt,Rembrandt`s Mother in a Widow`s Dress,1632,https://www.wikiart.org/en/rembrandt/rembrandt-s-mother-in-a-widow-s-dress-1632,rembrandt-s-mother-in-a-widow-s-dress-1632,https://uploads5.wikiart.org/images/rembrandt/rembrandt-s-mother-in-a-widow-s-dress-1632.jpg!Large.jpg,469,600
rembrandt,Rembrandt,Self-portrait,1632,https://www.wikiart.org/en/rembrandt/self-portrait-1632,self-portrait-1632,https://uploads8.wikiart.org/images/rembrandt/self-portrait-1632.jpg!Large.jpg,439,600
